0.15785468,0.64345086,0.10028445,0.105463296,0.80361074,0.6249556,0.26501095,0.09177135,0.07344893,0.22140147,0.3789029,0.72332406,0.3308641,0.19889721,0.46750057,0.3393831,0.20373039,0.24225152,0.10146687,0.88530785
0.5709923,0.64974767,0.101794034,0.09054492,0.4547556,0.80126876,0.2670599,0.092869714,0.08902857,0.44616807,0.5889285,0.7296205,0.33428565,0.1972528,0.35605824,0.5733379,0.20578426,0.24382092,0.10453444,0.27124792
0.15845591,1.0,0.10019424,0.09138748,0.4555235,0.6282456,0.9365959,0.09260856,0.089233585,0.4462151,0.38346946,1.0,0.3323298,0.19788761,0.3556991,0.34239137,0.7728337,0.24304728,0.10390739,0.2737544
0.15121482,1.0,0.10529266,0.10725393,0.6107916,0.59870327,1.0,0.094991036,0.07140778,0.7893871,0.3667183,1.0,0.3488336,0.19788295,0.67469406,0.32693937,0.99509084,0.25528952,0.09869254,0.38192803
0.15208578,0.64447397,0.45917553,0.105962366,0.6104559,0.6018398,0.2643559,0.029268622,0.072086826,0.7969666,0.36384097,0.7227439,0.45357287,0.1974219,0.68141985,0.32580483,0.20426658,0.40267295,0.09992619,0.37844488
0.15241346,0.6443436,0.10694209,0.34560472,0.6106312,0.60197765,0.2644794,0.09484301,0.60038185,0.7967666,0.363457,0.7224821,0.35135007,0.67855376,0.68120664,0.32585707,0.20413975,0.25757498,0.44845703,0.37813455
0.15243119,0.6438853,0.106832184,0.10575165,0.80973345,0.6023227,0.26474234,0.09482364,0.072035864,0.21349263,0.3636102,0.7229627,0.3510948,0.19748272,0.46141168,0.32593468,0.2040774,0.25736937,0.09982658,0.8890158
0.55457294,0.6508576,0.10851601,0.09011145,0.46691218,0.7750088,0.26702273,0.09594443,0.08694587,0.45722237,0.56883675,0.7297393,0.35498828,0.19568652,0.3644231,0.5541166,0.20629339,0.25954017,0.10280961,0.2780213
0.15323511,1.0,0.10674314,0.09095188,0.46745607,0.60515565,0.9209018,0.09602785,0.08710255,0.45746523,0.36808202,1.0,0.35268408,0.19638477,0.3641255,0.32838655,0.7597136,0.25824147,0.10226505,0.2804251
0.15548646,1.0,0.100824,0.10923022,0.6081735,0.6129498,1.0,0.08948129,0.071403675,0.7831279,0.37362623,1.0,0.33308974,0.1994342,0.6674898,0.3331326,0.99984473,0.24406672,0.0983234,0.37886465
0.15702383,0.6547492,0.45592445,0.107933335,0.60786974,0.61616653,0.26706305,0.031230392,0.072085835,0.7905418,0.37139118,0.7309567,0.46771163,0.19908045,0.67415917,0.33210707,0.2081918,0.41338074,0.09953607,0.3757178
0.15704386,0.6547621,0.10251225,0.34747455,0.6080109,0.615824,0.26755062,0.089358814,0.5965681,0.79024094,0.37061256,0.73075545,0.33567232,0.68006235,0.67390656,0.33176658,0.20812109,0.2463095,0.44680718,0.3750835
0.15737157,0.65401924,0.10236543,0.10769395,0.8073225,0.61625636,0.2673766,0.08942639,0.07234014,0.20658065,0.37057933,0.7308552,0.3355845,0.19899447,0.45456874,0.3315332,0.20785433,0.24614803,0.099515624,0.8866082
0.5377734,0.66088915,0.10406019,0.09089368,0.47099927,0.78023446,0.26969317,0.090392925,0.08602646,0.46650755,0.5705343,0.7376707,0.3392905,0.19711602,0.3716651,0.55479836,0.21017596,0.24838081,0.10259485,0.2795317
0.15794078,1.0,0.10223824,0.09187494,0.47145626,0.61971164,0.90869683,0.09056535,0.086122744,0.4665554,0.37543672,1.0,0.3370469,0.19764793,0.37147468,0.33486003,0.7502753,0.24713859,0.101859435,0.28186294
0.15581584,1.0,0.10219029,0.11010507,0.59753376,0.6133655,1.0,0.09370624,0.06935718,0.77312094,0.37342662,1.0,0.33888435,0.19628222,0.6586826,0.33266932,1.0,0.24772185,0.096718736,0.37212285
0.15742917,0.67592543,0.45733243,0.108766295,0.5970352,0.6165999,0.2764607,0.029556507,0.07028547,0.7801206,0.3709683,0.75562453,0.4631269,0.19596024,0.6653526,0.33170992,0.21470125,0.4102096,0.09795345,0.3686231
0.15734634,0.67530894,0.10368017,0.34851527,0.5973936,0.6168375,0.27600387,0.0936876,0.59136665,0.78034663,0.3706799,0.75482464,0.34140468,0.67682135,0.6651815,0.3316006,0.21455365,0.25003958,0.44531715,0.36836678
0.15787892,0.6751674,0.103529274,0.10864608,0.79693335,0.6169781,0.2765676,0.09365974,0.07030429,0.202414,0.37064266,0.75531185,0.34114105,0.19591966,0.449337,0.33167607,0.21446542,0.24971238,0.09784325,0.879928
0.535321,0.6824264,0.10512034,0.09075859,0.4625672,0.77968043,0.2786376,0.09484737,0.083071746,0.46174902,0.5698356,0.7623019,0.34484538,0.19363357,0.3679214,0.55413944,0.21664907,0.25180852,0.10085918,0.27417928
0.15844871,1.0,0.10347373,0.0916203,0.46302807,0.62061745,0.9177484,0.094879515,0.08318836,0.46171764,0.37507,1.0,0.34280694,0.19426292,0.36761045,0.3348336,0.75722617,0.25075677,0.100217834,0.27628744
1.0,0.7862405,0.076905206,0.13396865,0.6047341,0.93164915,0.31961468,0.083589576,0.08182381,0.7194911,1.0,0.87128276,0.25751925,0.20190974,0.5963769,0.73668367,0.25165814,0.18348786,0.096036226,0.3632842
0.13628171,0.77594954,0.44139066,0.1325254,0.6075395,0.552966,0.31413192,0.03376792,0.08195563,0.72222453,0.34395278,0.8611237,0.53460133,0.20264243,0.5977415,0.31071526,0.24798287,0.46659943,0.09777461,0.36452276
0.13442592,0.7754642,0.07863553,0.37092298,0.6075176,0.55196184,0.31389982,0.08370641,0.54896015,0.72158915,0.34277546,0.860906,0.2658256,0.68059886,0.59711593,0.3099165,0.24775381,0.1932109,0.4335645,0.36408976
0.13501108,0.77500874,0.078783914,0.13234228,0.8085507,0.5534133,0.31389293,0.08376061,0.08155267,0.12611507,0.34378052,0.8609799,0.2655279,0.20279367,0.38283706,0.31062177,0.24764583,0.19296232,0.097890615,0.8844538
0.62962854,0.78140473,0.07963791,0.09710103,0.4846382,0.7678771,0.3159456,0.084561974,0.07759933,0.44335634,0.568848,0.86717504,0.26747397,0.19634603,0.33319372,0.5583527,0.24964574,0.19356331,0.1009847,0.28020257
0.13508779,1.0,0.07809623,0.098200224,0.48460734,0.55257183,1.0,0.08468038,0.07761372,0.44285217,0.34733057,1.0,0.26547816,0.1968297,0.33200124,0.31195566,0.86051023,0.1924746,0.10008365,0.28168055
1.0,0.6563119,0.10596892,0.11017024,0.57911164,0.89021987,0.26775452,0.092472054,0.07356518,0.769794,1.0,0.72896564,0.34348732,0.2034437,0.6583888,0.7592989,0.2096403,0.24828984,0.097969465,0.3588268
0.16189533,1.0,0.105887674,0.11064752,0.5824584,0.6253908,1.0,0.09291805,0.0733271,0.769071,0.37819898,1.0,0.34932277,0.20451379,0.6567126,0.3365844,0.9890993,0.25628942,0.097810306,0.36396334
0.16338848,0.6455924,0.45963928,0.10920586,0.582296,0.6285559,0.2619767,0.029891102,0.07434538,0.7756407,0.37444752,0.7180457,0.45319334,0.2041192,0.6625085,0.33463973,0.20587054,0.402438,0.09956208,0.36081275
0.16508602,0.6456828,0.10743876,0.10904661,0.7826204,0.6301537,0.26213378,0.09276775,0.07455544,0.20573796,0.373937,0.7186946,0.3517149,0.20409344,0.4509591,0.33431995,0.2059881,0.2583435,0.09952265,0.8720621
0.60753274,0.6524995,0.10914214,0.08841574,0.4259827,0.8224996,0.26466155,0.0940367,0.09112813,0.40902027,0.6038361,0.7253986,0.3553466,0.20123275,0.32021016,0.58938545,0.20812564,0.26019892,0.10233868,0.25151038
0.16450122,1.0,0.10706952,0.089343615,0.4263988,0.63178736,1.0,0.093885325,0.09116483,0.408716,0.3787416,1.0,0.35261872,0.20188999,0.31957614,0.33696967,0.82873756,0.25873846,0.10162279,0.25377426
1.0,0.66007775,0.10035388,0.11489584,0.58019173,0.89111215,0.26887065,0.090340756,0.07389606,0.75963813,1.0,0.732498,0.326565,0.2059845,0.6467462,0.7585996,0.21115468,0.23552455,0.098848715,0.35734946
0.16080284,1.0,0.10032495,0.11555986,0.58381176,0.62299055,1.0,0.0904729,0.07353765,0.7596723,0.37723407,1.0,0.3325347,0.20729186,0.6454562,0.3359382,0.990737,0.24355996,0.098822586,0.3624094
0.16320969,0.6489276,0.4560887,0.11403498,0.58373415,0.62692636,0.26300633,0.030759452,0.07480081,0.7661112,0.3740253,0.7208005,0.46849123,0.20691568,0.6513193,0.334097,0.20696081,0.41444057,0.10038877,0.35933033
0.1630267,0.6491557,0.101881355,0.11382786,0.7840657,0.62624955,0.26314363,0.09034928,0.07468483,0.19311732,0.37278363,0.72177273,0.334632,0.20672278,0.43940455,0.3330915,0.20708658,0.24555664,0.10033435,0.87168056
0.5970178,0.655029,0.103317685,0.09104255,0.43572414,0.8165504,0.26513866,0.091352284,0.08991616,0.42003453,0.5993286,0.72749925,0.33823755,0.20355012,0.3276486,0.58452946,0.20902857,0.24724604,0.103570774,0.25605693
0.16349082,1.0,0.10154234,0.09205665,0.43623528,0.63019145,0.9870997,0.091322,0.08995352,0.41986755,0.37785083,1.0,0.33555147,0.20408787,0.32701072,0.3367016,0.8181111,0.24584267,0.102697164,0.2581902
0.16240586,1.0,0.10336843,0.1086272,0.5846511,0.63427293,1.0,0.09904784,0.070795976,0.77711165,0.3845047,1.0,0.3456543,0.19904888,0.66522497,0.34229836,0.99618894,0.25245237,0.09801898,0.36678454
0.16355772,0.6505798,0.45921755,0.10736876,0.58442783,0.6360692,0.26608598,0.028565587,0.07152485,0.7846411,0.38117334,0.72832066,0.4583297,0.19873524,0.67170095,0.34080416,0.20673737,0.40710768,0.09910428,0.3633588
0.16507615,0.65012187,0.10487174,0.34593517,0.5846224,0.63813835,0.26597008,0.09874733,0.595417,0.7846008,0.38151,0.7275051,0.34793836,0.6777974,0.67169106,0.3410958,0.20633358,0.25446653,0.44405878,0.36306787
0.16437185,0.6491529,0.104794174,0.10729793,0.78456396,0.6367501,0.26606056,0.09862678,0.07161695,0.21537986,0.38044205,0.7272927,0.3475547,0.19865341,0.45972455,0.3398938,0.20598938,0.25416932,0.09905995,0.87413836
0.5300656,0.6557115,0.10654963,0.09111933,0.44640872,0.7967632,0.2685636,0.09989792,0.08537083,0.45625475,0.5799562,0.73409235,0.3515654,0.19679596,0.36643216,0.5627922,0.20830086,0.2562883,0.10206205,0.2657107
0.16406555,1.0,0.10483324,0.09200605,0.4468794,0.6401871,0.9024126,0.09990686,0.085527316,0.45618445,0.38530433,1.0,0.34938174,0.1973577,0.3662329,0.34356135,0.74467766,0.25519875,0.101228654,0.26807955
1.0,0.5981197,0.10533426,0.102021724,0.57328993,0.8979772,0.24824,0.08424085,0.086623564,0.80105,1.0,0.6748499,0.33767405,0.21263033,0.69703627,0.77371645,0.18918379,0.24537218,0.10667772,0.36438408
0.16375114,1.0,0.10534592,0.102661125,0.57727075,0.64278716,1.0,0.08432603,0.08727857,0.80099,0.39198297,1.0,0.3435325,0.21376006,0.69588184,0.35060263,0.9677716,0.25345835,0.10706384,0.3704658
0.16470988,0.59024405,0.45820022,0.101472266,0.5769496,0.6457435,0.24420923,0.033680845,0.0874424,0.8084439,0.38952753,0.6664444,0.4567167,0.21304227,0.7023353,0.34901783,0.18632422,0.40427184,0.10819248,0.36663124
0.1646589,0.5907799,0.10696599,0.33935353,0.57700926,0.6448818,0.24481529,0.08413054,0.62664163,0.8079203,0.38891366,0.6669552,0.34564084,0.6926308,0.70196295,0.3481326,0.18675707,0.25526926,0.45378372,0.3663747
0.16532984,0.5895946,0.10681364,0.101312295,0.77703524,0.64673024,0.24441065,0.08424926,0.08760384,0.25470877,0.38917527,0.6665614,0.34570768,0.21330301,0.4960593,0.34842604,0.18615416,0.25542492,0.10805147,0.8747789
0.16464883,1.0,0.10695915,0.09278531,0.4262069,0.6489841,0.87228286,0.08498101,0.10148425,0.44506773,0.3933436,1.0,0.34739828,0.21351616,0.36667708,0.35131192,0.7183106,0.2564135,0.10988281,0.2624678
1.0,0.78652567,0.06333835,0.13958216,0.6033777,0.9609042,0.32167888,0.071045205,0.08263359,0.6987683,1.0,0.87500805,0.21273543,0.21257965,0.5798557,0.7393288,0.25135297,0.15118487,0.102116644,0.3649748
0.13583396,1.0,0.06411154,0.140272,0.6069511,0.52035743,1.0,0.07082337,0.08155477,0.69816965,0.34371394,1.0,0.21921787,0.21391284,0.5781025,0.3120627,1.0,0.15902637,0.10196379,0.368934
0.12716156,0.7721482,0.0652528,0.3772641,0.6072021,0.52227,0.3142571,0.070837095,0.55277604,0.70331436,0.34025517,0.86178213,0.22108684,0.6914599,0.58278817,0.3104485,0.24582884,0.16075076,0.43801582,0.3665225
0.12882206,0.7695498,0.06521473,0.13807717,0.80874646,0.52408105,0.31404462,0.0707735,0.08275818,0.12462338,0.340523,0.8598635,0.22078396,0.21369822,0.38112906,0.3109492,0.245028,0.16066375,0.10401757,0.8894644
0.6995498,0.77514523,0.06601052,0.1009888,0.4783418,0.7778947,0.31590858,0.0713969,0.08388652,0.41549695,0.578599,0.8650004,0.22150682,0.20661294,0.3080731,0.5709624,0.24702387,0.16011065,0.107591696,0.28043845
0.12882628,1.0,0.064577505,0.1022816,0.4793871,0.5218586,1.0,0.07157946,0.08397825,0.41545016,0.34390038,1.0,0.22065428,0.20762666,0.30749503,0.31134135,0.8887315,0.1600101,0.1067766,0.28201306
1.0,0.6148594,0.10014932,0.10628918,0.5860642,0.9076822,0.25544125,0.082925536,0.079597436,0.7871593,1.0,0.69374424,0.32191515,0.209125,0.68061304,0.7698527,0.19483571,0.23340356,0.10443821,0.36931148
0.15707561,1.0,0.10020547,0.106847666,0.58994806,0.6249346,1.0,0.08266762,0.08008507,0.78712654,0.38740447,1.0,0.32791185,0.21025653,0.6795114,0.34658477,0.97323024,0.24171932,0.10473342,0.37494946
0.15604147,0.6061467,0.45466676,0.10563835,0.58950496,0.6269021,0.25069922,0.034609456,0.08044938,0.794218,0.38394493,0.6847129,0.4712938,0.209945,0.6857946,0.34444734,0.19149993,0.41588783,0.10594708,0.3714483
0.15692091,0.60495555,0.1018578,0.34396264,0.5899757,0.62827075,0.25041854,0.082340434,0.61403894,0.7940898,0.38390127,0.6832008,0.33003014,0.6890928,0.68565196,0.34431374,0.1910988,0.24365826,0.4508356,0.37116247
0.5810147,0.61078954,0.10300519,0.09229452,0.43386263,0.8094098,0.25267637,0.08346161,0.09681678,0.4242229,0.5943091,0.6897451,0.3332818,0.20846033,0.34218013,0.5791458,0.19302209,0.24500892,0.10871079,0.2628165
0.15649594,1.0,0.1014839,0.09314764,0.43478268,0.6304168,0.92322385,0.083318755,0.09684788,0.42417657,0.38777396,1.0,0.33116922,0.20918599,0.34161916,0.34682152,0.7613194,0.24408965,0.10815759,0.26557973
1.0,0.65553266,0.09901172,0.11470568,0.58350074,0.89742523,0.2674932,0.088558085,0.07528669,0.7659707,1.0,0.728972,0.32184616,0.2099861,0.6534543,0.754287,0.20943232,0.23241243,0.10140077,0.3607537
0.15325978,1.0,0.09911846,0.1151637,0.5870409,0.6057407,1.0,0.08892977,0.075129755,0.7656795,0.37007177,1.0,0.32783362,0.21115872,0.6521189,0.33024982,0.98888344,0.24042426,0.10136725,0.36578485
0.1556644,0.6462546,0.45498547,0.113735415,0.5871549,0.6106457,0.26271188,0.0313911,0.07632958,0.77254534,0.36757708,0.7194554,0.47204888,0.21095805,0.6582011,0.32887283,0.20590636,0.41722,0.10305288,0.3629906
0.15612873,0.6458197,0.100504994,0.1135411,0.7873619,0.6102209,0.26275152,0.088752724,0.076139875,0.19960563,0.366578,0.7194365,0.3300162,0.21086203,0.44636485,0.32805505,0.20573865,0.24231933,0.102864176,0.87484896
0.64381063,0.65111274,0.102357194,0.091182016,0.42658025,0.82450235,0.2643447,0.08986539,0.09484571,0.3985363,0.60741645,0.72454566,0.33376518,0.20761293,0.30809098,0.59469634,0.20739318,0.24399723,0.10626608,0.25143588
0.15593146,1.0,0.100060076,0.09218884,0.42701274,0.6137904,1.0,0.08985535,0.09467987,0.3981448,0.37148517,1.0,0.33102056,0.20816776,0.30730712,0.33127555,0.85505146,0.24265948,0.105475925,0.25328463
1.0,0.80229264,0.066169955,0.13579212,0.6087388,0.947606,0.3283899,0.072779894,0.07996173,0.71427333,1.0,0.89269596,0.22189611,0.20748676,0.59324944,0.7376138,0.25646895,0.1578093,0.100208744,0.36782777
0.12962309,0.78466,0.4340778,0.13467695,0.6127347,0.53191966,0.31983736,0.0409941,0.08003617,0.7205834,0.34219712,0.87613565,0.56596625,0.20870696,0.5977847,0.3109714,0.24988309,0.48961705,0.10187062,0.36990073
0.12948063,0.78378606,0.06802529,0.37336177,0.6128945,0.53405213,0.31980044,0.072353095,0.5544728,0.7202153,0.34242103,0.87520874,0.22998308,0.68654424,0.5974501,0.31115627,0.24945356,0.16743335,0.4377917,0.3695398
0.12795793,0.7842377,0.06806107,0.1343562,0.81392425,0.53273666,0.3201387,0.072331145,0.07980366,0.12977545,0.34116155,0.8764475,0.22995204,0.20888324,0.3876781,0.31029078,0.24960011,0.16741924,0.10196961,0.8907338
0.67736953,0.79147935,0.069101125,0.099737935,0.48393014,0.77492505,0.32282186,0.07293189,0.08150427,0.42941,0.57646096,0.88398904,0.23140638,0.20255478,0.32057145,0.5674494,0.25196788,0.1674692,0.1055566,0.28246033
0.12914176,1.0,0.06757992,0.100784086,0.4841911,0.5326647,1.0,0.07283475,0.08150809,0.4289813,0.3453415,1.0,0.2296879,0.2031369,0.31984434,0.3119651,0.8829019,0.16686276,0.104758054,0.2838177
1.0,0.6568312,0.097531974,0.11592656,0.5763266,0.8977438,0.2681646,0.08493366,0.074730285,0.7514258,1.0,0.7307287,0.31593826,0.20974529,0.6418833,0.7630402,0.20976879,0.2283389,0.10127552,0.35710967
0.15726319,1.0,0.09751291,0.11639412,0.5797602,0.620216,1.0,0.085084215,0.07457241,0.75130063,0.37987506,1.0,0.32178977,0.21088439,0.6407592,0.33883837,0.9881505,0.2363271,0.10130598,0.36221266
0.15842766,0.6450349,0.45344985,0.115046434,0.57967734,0.6241773,0.26261932,0.033094723,0.075592086,0.7580787,0.37645817,0.7186845,0.47741294,0.2106564,0.6467124,0.33761543,0.20554376,0.42113662,0.10287685,0.35927108
0.15755205,0.64433557,0.099007696,0.11484835,0.78027725,0.62366986,0.26264518,0.0848004,0.075771496,0.19552103,0.3759432,0.7185193,0.32373536,0.21054685,0.44237986,0.33639747,0.20526457,0.23828058,0.1026768,0.87256867
0.65000194,0.6507799,0.1005701,0.09148622,0.41991305,0.8390804,0.26449963,0.086107485,0.09416359,0.38581926,0.6191323,0.72470844,0.32730472,0.2072075,0.2977099,0.6050669,0.20732754,0.23985773,0.10623274,0.24859357
0.15859443,1.0,0.09870976,0.092473306,0.42037377,0.62606126,1.0,0.085738584,0.09404054,0.38531843,0.38082758,1.0,0.32448804,0.20781317,0.29696319,0.33943504,0.8586358,0.238472,0.105246715,0.25066498
1.0,0.6442998,0.10692033,0.111424915,0.57974046,0.8845303,0.2625485,0.09371507,0.07273434,0.7651273,1.0,0.7153007,0.3470591,0.20315976,0.6534474,0.75963444,0.20590939,0.25100163,0.097699076,0.3589905
0.16525938,1.0,0.10688955,0.111777864,0.5834162,0.6308843,1.0,0.09396532,0.0724728,0.76527804,0.3792351,1.0,0.35278186,0.20438138,0.65259176,0.337243,0.98459756,0.2588393,0.09771599,0.36404708
0.1655301,0.6335486,0.46038133,0.11035106,0.5833005,0.6319492,0.25716895,0.029677927,0.07374163,0.77221674,0.37494457,0.7042583,0.4489629,0.20399599,0.65867746,0.33425364,0.20195414,0.39932233,0.09923516,0.36121705
0.16745722,0.63354665,0.10827835,0.11027552,0.78356004,0.6325956,0.25719318,0.0936493,0.073853746,0.202458,0.3743209,0.70502234,0.35509378,0.20399189,0.4479986,0.33381292,0.20195752,0.26091254,0.099012434,0.872539
0.62765944,0.64033246,0.11024709,0.08814577,0.42243105,0.8372742,0.25962552,0.09465861,0.09132148,0.3968542,0.61494064,0.71150875,0.35914397,0.20082684,0.3074908,0.6003621,0.20412724,0.26301393,0.10242514,0.24915543
0.16713424,1.0,0.10812085,0.0891283,0.42281148,0.6359229,1.0,0.09464818,0.09143732,0.3960981,0.37901875,1.0,0.35629883,0.20139715,0.30655974,0.3369311,0.8489977,0.26142636,0.101708226,0.2511479
1.0,0.77215004,0.0598099,0.14386803,0.6145619,0.96615934,0.31595203,0.07261257,0.08658638,0.69665354,1.0,0.8585069,0.2031813,0.21338537,0.5732245,0.73313355,0.2468379,0.14345291,0.10241597,0.36918226
0.13487619,1.0,0.0606176,0.14443393,0.61861193,0.50536513,1.0,0.07233145,0.0850439,0.69702697,0.33670956,1.0,0.20991522,0.21483083,0.57248485,0.30625933,1.0,0.15132448,0.102132976,0.37324902
0.12578681,0.7565641,0.061772447,0.38125247,0.61897284,0.50720763,0.30847165,0.07229245,0.546252,0.7025799,0.3331043,0.84431154,0.21167879,0.69220984,0.5773311,0.30441305,0.24097884,0.15327382,0.4368066,0.37095976
0.12547435,0.7551387,0.06171239,0.14214754,0.820429,0.50939894,0.30781776,0.072406,0.08614938,0.110759966,0.33327028,0.8432857,0.21149544,0.2149196,0.37031016,0.30480218,0.24033135,0.1531626,0.1043595,0.8945003
0.7407231,0.76098496,0.06264964,0.10086602,0.48860684,0.7875527,0.3098896,0.07283763,0.084368385,0.41606244,0.58472735,0.8490338,0.21205425,0.20683236,0.3025004,0.5781701,0.2423556,0.1524855,0.10770863,0.2842809
0.12662354,1.0,0.06071718,0.10173617,0.4885683,0.5033936,1.0,0.07257408,0.084314644,0.41532773,0.33571836,1.0,0.21039785,0.20724699,0.30142218,0.30432427,0.91527796,0.1517814,0.10690553,0.28532603
1.0,0.80607533,0.05396133,0.13688944,0.6045068,0.9745756,0.3343523,0.051240727,0.07590378,0.69438154,1.0,0.9070931,0.17609093,0.21631378,0.5858113,0.7528495,0.25591642,0.12642287,0.108847626,0.37470642
0.14565648,1.0,0.05487185,0.13755985,0.60884076,0.5312632,1.0,0.05142066,0.075108394,0.6952052,0.3577974,1.0,0.1830788,0.21785818,0.5853833,0.3260882,1.0,0.13471492,0.10892264,0.3790401
0.13677812,0.79125077,0.42491853,0.13608979,0.6089611,0.5342742,0.3272108,0.058349222,0.07599628,0.701895,0.35510468,0.8940544,0.6073834,0.21769567,0.59155405,0.32494906,0.24992713,0.51953113,0.11050612,0.3770591
0.13574426,0.78810865,0.055681664,0.37403268,0.6078636,0.5328228,0.3265068,0.05102185,0.5697278,0.70117635,0.35356146,0.89075863,0.1838214,0.6944898,0.5903424,0.32406044,0.24922104,0.13578537,0.44790065,0.3762018
0.13612624,0.7900373,0.055814423,0.13569365,0.8110165,0.5332359,0.32727385,0.051388733,0.07570276,0.14810762,0.35455528,0.89347404,0.18458277,0.21784577,0.40598464,0.32421523,0.24963439,0.13631718,0.11044332,0.90191555
0.8167895,0.7963581,0.057333954,0.10146365,0.44799787,0.846844,0.32926047,0.05162532,0.0936965,0.3433348,0.6297779,0.89959985,0.18536842,0.2115991,0.2463974,0.62310255,0.2516242,0.13550754,0.114975296,0.27168792
1.0,0.78337145,0.05892421,0.13101673,0.6201641,0.9724481,0.32455263,0.0576338,0.07345102,0.7207434,1.0,0.8820478,0.19371471,0.21147871,0.607763,0.7489757,0.24852248,0.13883762,0.10617592,0.38336354
0.14279974,1.0,0.059735533,0.1317569,0.62447023,0.5277348,1.0,0.05756479,0.0729447,0.7222262,0.35475063,1.0,0.2002672,0.21287099,0.60771346,0.32339188,1.0,0.14689383,0.106354095,0.3877235
0.13528366,0.7701494,0.4283091,0.13022931,0.62458456,0.52783406,0.31812376,0.052977145,0.073889926,0.7289409,0.35080293,0.8697313,0.5907207,0.21273874,0.6140926,0.3209895,0.24344687,0.5072739,0.10788268,0.38566843
0.13417311,0.76964927,0.060948882,0.36911818,0.6248988,0.52850354,0.3183779,0.05722993,0.57427114,0.72877216,0.35080191,0.869108,0.20218569,0.69083816,0.6137078,0.32132596,0.24324735,0.14903423,0.4471783,0.3852406
0.1338119,0.7688598,0.060936645,0.12992105,0.82609767,0.52951014,0.31848136,0.057284392,0.07346366,0.15163754,0.3508865,0.86891013,0.20231202,0.21277404,0.4139354,0.32119608,0.24299304,0.14882605,0.10781403,0.90818155
0.797239,0.77611756,0.062448073,0.09887445,0.46260893,0.8343805,0.3208535,0.057831757,0.0918244,0.3656581,0.62058103,0.8763818,0.20310004,0.20732537,0.26569173,0.61380893,0.24537121,0.14829768,0.11214497,0.27878007
1.0,0.8066946,0.058603786,0.14711191,0.58702755,0.96954685,0.33090106,0.0710845,0.08773102,0.6673737,1.0,0.8990674,0.19907983,0.21735154,0.5520827,0.7330302,0.25754595,0.1405765,0.105325475,0.35503182
0.13386339,1.0,0.059327986,0.14788958,0.59083676,0.50222194,1.0,0.071133,0.08623269,0.6685557,0.33640757,1.0,0.2057761,0.21913867,0.55194974,0.30621374,1.0,0.14840844,0.10486683,0.35887843
0.1276056,0.7916468,0.06036631,0.38470635,0.5911337,0.5052703,0.3233092,0.070829116,0.5459523,0.67391855,0.33351767,0.8851976,0.20756727,0.6962867,0.5567714,0.30493274,0.2518373,0.15026036,0.43853736,0.35670787
0.127166,0.78956676,0.060414284,0.14566414,0.79330254,0.50521183,0.3231067,0.070834674,0.087130904,0.12382896,0.33306557,0.8837437,0.20734411,0.21916874,0.3707241,0.30483872,0.2509799,0.15011,0.10708341,0.88151926
0.7375082,0.79458004,0.061214283,0.10403071,0.4632031,0.78366846,0.32444328,0.071297064,0.08590163,0.39143175,0.58230174,0.8886314,0.2078962,0.21083355,0.28611004,0.5755432,0.25258875,0.14927423,0.11058112,0.27160287
0.12754595,1.0,0.05962389,0.10491517,0.46329877,0.5014026,1.0,0.071186714,0.08539463,0.39108047,0.335179,1.0,0.20636757,0.2113899,0.28523904,0.30434117,0.92168546,0.14882159,0.109683804,0.2726606
1.0,0.8104582,0.066520885,0.1440692,0.6129331,0.94739556,0.3294853,0.07776182,0.0887662,0.6915362,1.0,0.8960551,0.22528094,0.20822896,0.56679845,0.7260224,0.25985777,0.15958922,0.099453665,0.36684045
0.123913616,0.7923368,0.4349796,0.14263582,0.6165809,0.5125917,0.32065985,0.037605744,0.08846611,0.69726,0.32841912,0.8793862,0.56337273,0.20962064,0.5711955,0.29798478,0.2532183,0.48836932,0.10115941,0.3687437
0.123078145,0.7913306,0.06851783,0.3811801,0.6169877,0.5116796,0.32063895,0.0772909,0.5388992,0.6971783,0.3273009,0.87854975,0.23382369,0.6870098,0.57089657,0.2974382,0.2528016,0.16943851,0.43318963,0.36832532
0.12351067,0.7901945,0.06842991,0.14238681,0.818305,0.51197815,0.32007638,0.077189215,0.08837931,0.10636244,0.3270664,0.87761045,0.23335765,0.20980974,0.36439362,0.29734647,0.25228536,0.16906631,0.10127815,0.8925066
0.6713269,0.7969569,0.06937789,0.10164708,0.49922034,0.755951,0.32229763,0.07793634,0.078305334,0.43620473,0.56170434,0.8846994,0.23459654,0.20195836,0.3209091,0.55353737,0.25480133,0.16905192,0.10442164,0.28946352
0.124496445,1.0,0.06764578,0.102837086,0.49943784,0.5115099,1.0,0.077997506,0.07856979,0.43602297,0.33075348,1.0,0.2331109,0.2026721,0.32012543,0.29852965,0.88494164,0.16840182,0.10352295,0.29069206
1.0,0.6498196,0.1085439,0.108899914,0.5709918,0.8850146,0.26510465,0.09254455,0.073694736,0.76538736,1.0,0.7218876,0.3509675,0.20367402,0.65628856,0.763235,0.20753439,0.25434327,0.097919986,0.35563117
0.16553447,1.0,0.10843859,0.1095144,0.57454395,0.63451654,1.0,0.092808835,0.073454686,0.76561743,0.38243237,1.0,0.3568674,0.20490374,0.65546006,0.33987075,0.9863836,0.26234895,0.09790899,0.36075893
